44,6,522.3517003945802,456.8805168798561,39.19245341318007,119.53114350862243,1,-1,-1,-1
44,17,1751.693761935794,448.315374464235,83.3624266870697,251.84146049526953,1,-1,-1,-1
44,3,196.8624792930126,457.2638695538303,24.29461149986894,74.99545002664276,1,-1,-1,-1
44,19,728.4818548948625,468.69945642556,32.54400721853463,99.83979791195836,1,-1,-1,-1
44,13,1287.4188944381756,464.91916437557836,52.794655312963634,160.35711149936765,1,-1,-1,-1
45,1,819.6898577643158,456.3696575189849,47.06524804529718,143.31968360118415,1,-1,-1,-1
45,2,764.228592768065,460.6291138425921,44.918388426235616,136.76279326875692,1,-1,-1,-1
45,4,1171.3634433889918,448.66253437989656,73.88438884844498,223.74075526637856,1,-1,-1,-1
45,5,1223.355560612854,444.51236694094774,62.91677500936598,190.7788069941936,1,-1,-1,-1
45,6,523.9101700516732,455.9269690166989,40.93057726871271,124.82375958930805,1,-1,-1,-1
45,17,1743.044291167118,449.90749077601834,81.70935092183271,246.8474479797387,1,-1,-1,-1
45,3,195.93372049373784,457.03668366414576,24.38412610048464,75.27177211428625,1,-1,-1,-1
45,19,732.5852234288416,473.6519924078774,27.97105009416406,85.82856745527398,1,-1,-1,-1
45,13,1288.044112928737,466.00839622706945,51.94916291672749,157.78903383362797,1,-1,-1,-1
46,1,819.4848714407553,458.8484556342243,45.81262471264022,139.50214201964206,1,-1,-1,-1
46,2,765.0206317891852,460.9098330286961,44.87072115528644,136.61766067931103,1,-1,-1,-1
46,4,1178.6459593448333,448.75306081646386,73.76408849696413,223.36884703198777,1,-1,-1,-1
46,5,1225.5576555331563,464.2824430145179,66.6834018914558,202.1802255861661,1,-1,-1,-1
46,6,525.2374430807241,455.84075848396293,41.071550059048796,125.25367751674948,1,-1,-1,-1
46,17,1734.3948203974114,451.4996070878017,80.05627515865648,241.85343546420785,1,-1,-1,-1
46,3,195.00496169201614,456.8094977744612,24.47364070599422,75.54809420192974,1,-1,-1,-1
46,19,731.3701946020531,471.59088561305066,27.45610393573131,84.25702599691476,1,-1,-1,-1
46,13,1288.2465850443107,465.8135892456907,51.94916327046633,157.78903383362797,1,-1,-1,-1
47,1,820.2809319524013,458.65146674092875,45.9927402014598,140.05060186622944,1,-1,-1,-1
47,2,770.5274127488791,460.71998059027993,44.90338824989863,136.71589071701047,1,-1,-1,-1
47,4,1182.8828816868895,448.65908239294146,73.89131157750634,223.75409260745678,1,-1,-1,-1
47,5,1225.7368784436624,466.28876874618584,67.17246113249682,203.6630239312587,1,-1,-1,-1
47,6,528.1579273195297,461.8253368996174,39.77143745684953,121.29498392535321,1,-1,-1,-1
47,17,1725.7453496266744,453.0917233995851,78.40319939754102,236.859422948677,1,-1,-1,-1
47,3,194.0762028878475,456.58231188477663,24.563155316397673,75.82441628957324,1,-1,-1,-1
47,19,731.5862722360899,471.85265919810973,27.229578102867492,83.56186577830674,1,-1,-1,-1
47,13,1288.4490571598844,465.61878226431196,51.94916362420517,157.78903383362797,1,-1,-1,-1
48,1,819.3848971620971,455.5642787621382,47.50450421433783,144.6378883577747,1,-1,-1,-1
48,2,772.5653700558694,460.6382855176953,44.91763598335223,136.75815575420955,1,-1,-1,-1
48,4,1192.5246354964881,448.7597056085116,73.75726541279899,223.3412969473389,1,-1,-1,-1
48,6,531.6265731505212,457.74745982987656,41.15075814424773,125.4933835874429,1,-1,-1,-1
48,17,1699.846790363407,446.0734192801869,86.44726338118849,261.16789118790973,1,-1,-1,-1
48,3,193.14744408123192,456.35512599509207,24.652669931695005,76.10073837721673,1,-1,-1,-1
48,19,731.0513619948342,471.0163331241866,27.221445878716672,83.54597507797747,1,-1,-1,-1
48,13,1288.6515292754582,465.4239752829332,51.94916397794402,157.78903383362797,1,-1,-1,-1
48,5,1225.916101351658,468.2950944778538,67.66152037855838,205.14582227635128,1,-1,-1,-1
49,1,825.4289483796102,454.4102978197863,48.07039699577876,146.34611154947277,1,-1,-1,-1
49,2,773.2820547745574,460.5989963702066,44.92464229793214,136.7784787349571,1,-1,-1,-1
49,4,1197.355376561412,448.68710326732577,73.8555428915466,223.63888141553488,1,-1,-1,-1
49,6,532.8640247281886,456.2514972394668,41.655209053186354,127.02419723121156,1,-1,-1,-1
49,17,1688.7748076277685,446.45634643112794,86.15632175973158,260.2889207191222,1,-1,-1,-1
49,19,730.8507413376424,470.70439706844996,27.226080225696975,83.56901477049415,1,-1,-1,-1
49,5,1226.339853709036,471.04281938206805,67.66152072585449,205.14582227635128,1,-1,-1,-1
50,1,826.60717364256,453.83950167878595,48.41610290197661,147.39857913893616,1,-1,-1,-1
50,2,774.6075023029665,460.766341064148,44.896229379775086,136.69197177372087,1,-1,-1,-1
50,4,1207.482584994552,448.77656756456656,73.73645366136167,223.27204568897173,1,-1,-1,-1
50,6,534.2024656744677,458.9795719462358,43.83134043914983,133.63919946169008,1,-1,-1,-1
50,17,1668.8621166851199,446.85301603278214,85.16133176519006,257.3015150286336,1,-1,-1,-1
50,19,730.7743476100583,470.5869137678118,27.234072472649594,83.60201233325486,1,-1,-1,-1
50,5,1226.7636060664145,473.7905442862823,67.6615210731506,205.14582227635128,1,-1,-1,-1
51,1,830.9856550141011,460.29043371251174,44.28216373256545,134.82697511222872,1,-1,-1,-1
51,2,773.9475318172093,460.63359393680616,44.919069579395156,136.76059882390456,1,-1,-1,-1
51,4,1211.1199469458543,448.81312283535163,73.68881292903477,223.12216022050129,1,-1,-1,-1
51,6,535.8308254577822,459.16322838673517,44.22068906729015,134.82630041031132,1,-1,-1,-1
51,17,1661.833573674573,446.9860120977604,84.79531473316358,256.21285152022733,1,-1,-1,-1
51,19,730.8047186410188,470.5895055644507,27.098102865974294,83.18461875103405,1,-1,-1,-1
51,5,1227.1873584237928,476.5382691904965,67.6615214204467,205.14582227635128,1,-1,-1,-1
52,1,832.4906278873094,460.437080098235,44.170638320986335,134.48740813109296,1,-1,-1,-1
52,2,775.0527262741326,460.76764531227246,44.89630949307229,136.69130301499635,1,-1,-1,-1
52,4,1212.2869063527,448.82893298325774,73.6690868834407,223.05733823999063,1,-1,-1,-1
52,6,535.226624835225,460.08428393376664,44.792816140374576,136.55132822994622,1,-1,-1,-1
52,17,1650.3186246742964,447.34171078805235,84.4249840731726,255.09388130688248,1,-1,-1,-1
52,19,733.3757276501432,474.23799339223956,25.94977671935991,79.67929118909777,1,-1,-1,-1
53,1,830.234197865418,456.23570485599237,46.82027920767869,142.54043381266314,1,-1,-1,-1
53,2,778.10415150693,456.37756092953816,47.07565662100223,143.3126243277429,1,-1,-1,-1
53,4,1217.057990772511,448.79089632226317,73.72057354366552,223.21322486280025,1,-1,-1,-1
53,6,536.6344195209002,460.34088561998607,45.19967563277383,137.79164216382594,1,-1,-1,-1
53,17,1637.4012238099124,431.75993294680353,88.61033999140149,267.7439649854397,1,-1,-1,-1
53,19,733.7343474751445,474.71227733396995,25.683730824421698,78.86239246730402,1,-1,-1,-1
54,1,831.3005935816943,455.8750682787318,47.03036841931661,143.1800292270569,1,-1,-1,-1
54,2,779.4249473028498,456.0109962767779,47.2960853808262,143.98367548206542,1,-1,-1,-1
54,4,1219.6634008775732,436.17429335252467,80.9515172575533,245.07503551671527,1,-1,-1,-1
54,6,540.083362551551,457.2303792947496,43.166281164399194,131.58946855895582,1,-1,-1,-1
54,17,1625.726256122469,430.2979894720988,88.7597205200784,268.1953320131571,1,-1,-1,-1
54,19,731.19095971082,484.19161176704483,24.270148797089995,74.55204737762915,1,-1,-1,-1
55,1,835.5722070013672,458.77380028423886,45.735623657653576,139.23824182518868,1,-1,-1,-1
55,2,781.6388169053912,458.8114032725476,45.83515553116621,139.5366069503181,1,-1,-1,-1
55,4,1224.1962034277692,434.74919338356494,81.793634188543,247.62447717990312,1,-1,-1,-1
55,6,541.3476849809249,456.0047564450336,42.35225963400235,129.10500421314455,1,-1,-1,-1
55,17,1615.5399597285161,432.4673948087696,94.5305288388527,285.6224763915685,1,-1,-1,-1
55,19,731.1734451103057,485.83083127768265,23.85708646998493,73.28322004800285,1,-1,-1,-1
55,13,1290.793094507023,464.8425222797401,55.47173483407358,168.47131062124035,1,-1,-1,-1
56,1,836.983242661939,458.7636254566,45.7839049795468,139.38522666280906,1,-1,-1,-1
56,2,782.4250473324648,459.9087465063777,45.26114141765426,137.78952668659056,1,-1,-1,-1
56,4,1226.3773994377102,443.39878388961677,76.80070516326721,232.5068423733787,1,-1,-1,-1
56,6,544.293374894177,456.60001222171445,40.16424030603228,122.44628094776816,1,-1,-1,-1
56,17,1604.02325962088,431.39112556168857,95.27662278191742,287.87678776809986,1,-1,-1,-1
56,19,731.947939907979,473.9714825710392,30.41890182172173,93.40505137386153,1,-1,-1,-1
56,13,1291.0466743829077,464.70271144821277,55.7190366867368,169.22238093515762,1,-1,-1,-1
57,1,838.2657131009804,455.6497445867392,47.40213641589767,144.29861014519946,1,-1,-1,-1
57,2,782.6674539454965,460.31647183181883,45.04689125981824,137.13763934181748,1,-1,-1,-1
57,4,1230.6816712092855,442.9528744863842,77.0756374125104,233.33916581382508,1,-1,-1,-1
57,6,546.0189504606064,456.4888094907267,39.976648318104665,121.87437989931801,1,-1,-1,-1
57,17,1592.5065595145313,430.3148563146075,96.02271672240762,290.1310991446312,1,-1,-1,-1
57,19,730.0685831404455,470.78885738287653,31.236157310514155,95.89423983161298,1,-1,-1,-1
57,22,175.77548146444468,464.9298347107438,21.728954426482545,67.31161983471074,1,-1,-1,-1
57,13,1290.9401447595476,464.8769345496495,55.59051040317384,168.8206247823252,1,-1,-1,-1
58,1,839.6626974660244,455.2947985284165,47.62435322913289,144.975064302508,1,-1,-1,-1
58,2,782.709828133302,460.46537279246536,44.967746180407076,136.89702010035947,1,-1,-1,-1
58,4,1228.469535544604,446.6956500830095,74.90290239272268,226.7597469875078,1,-1,-1,-1
58,6,544.4059615558442,454.8287437899774,45.37544275190754,138.30244417494842,1,-1,-1,-1
58,17,1580.9898594094698,429.2385870675264,96.76881066032327,292.38541052116256,1,-1,-1,-1
58,19,730.444037450112,470.44964365106796,28.928780225792128,88.819580448218,1,-1,-1,-1
58,13,1276.9042609655194,464.21109966342374,67.65271355882578,205.33728839477777,1,-1,-1,-1
58,12,601.0261734700747,504.9855200501138,19.00024324021391,58.99933087138607,1,-1,-1,-1
59,1,839.1820254207393,454.3625678427453,48.085148596327784,146.36568780258557,1,-1,-1,-1
59,2,783.8011290778066,460.5887153232743,44.9214353358905,136.7560332891464,1,-1,-1,-1
59,4,1217.485002914964,448.14101491974645,74.06336127104754,224.2166404769193,1,-1,-1,-1
59,6,545.7308244605058,454.5313805543824,45.858177867721274,139.77379820123429,1,-1,-1,-1
59,17,1569.4731593056954,428.16231782044537,97.51490459566439,294.6397218976939,1,-1,-1,-1
59,19,730.3816535294013,469.9977438587986,29.21541518107001,89.69963152331162,1,-1,-1,-1
59,13,1260.5372390872244,439.42306324962004,82.20278300962669,249.33041847006652,1,-1,-1,-1
59,12,600.53223304752,504.98832795956173,19.00246633649575,59.006234031232715,1,-1,-1,-1
60,1,838.9490775921629,454.02085598219116,48.25451847213924,146.87024355543923,1,-1,-1,-1
60,2,784.8924300226314,460.7120578540833,44.87512449073338,136.6150464779333,1,-1,-1,-1
60,4,1213.2944323594818,448.67537963524506,73.75272806227493,223.27489467921862,1,-1,-1,-1
60,6,544.2579527441336,454.1211090403377,47.52023425963504,144.81039393252325,1,-1,-1,-1
60,17,1549.0907179223032,439.99343596703545,89.47011936748038,270.35070770741123,1,-1,-1,-1
60,19,730.5804119264724,470.18320320007615,28.066021663858773,86.17862888076344,1,-1,-1,-1
60,13,1253.7980594188741,429.21863170772326,88.20685163089806,267.40199262232954,1,-1,-1,-1
60,12,600.0394041775394,504.994587448933,19.00246632762919,59.006234031232715,1,-1,-1,-1
61,1,838.8138854307891,453.90627282654714,48.311661581038855,147.03421545066544,1,-1,-1,-1
61,2,788.5175743888457,462.93752020182023,42.89631209752962,130.6045587081837,1,-1,-1,-1
61,4,1214.5556770334092,448.88427000089996,73.6424961363845,222.94117699170076,1,-1,-1,-1
61,6,545.3041398648925,453.81248239514446,48.11977854839723,146.63740635863388,1,-1,-1,-1
61,17,1536.6845467501992,440.2116773391465,89.33516873194597,269.94292986581286,1,-1,-1,-1
61,19,730.544564558796,469.79637731074007,28.206290933390086,86.60933557942629,1,-1,-1,-1
61,13,1251.041445428218,426.64182363008695,90.8331711553232,275.3637469073076,1,-1,-1,-1
61,12,599.5465753075589,505.0008469383042,19.00246631876263,59.006234031232715,1,-1,-1,-1
62,1,839.7375465271598,453.5288682414949,48.530816279687855,147.70119617355033,1,-1,-1,-1
62,2,789.8927366945937,463.29657939947407,42.63383576416423,129.80540808021408,1,-1,-1,-1
62,4,1221.9783971494514,448.93843432433766,73.60336502884556,222.82149844837858,1,-1,-1,-1
62,6,548.5519808148935,460.3118104267192,44.28427833171339,134.95080860409016,1,-1,-1,-1
62,17,1537.6480457660525,444.7073429443427,86.26582680700463,260.6842872936401,1,-1,-1,-1
62,19,731.1676222038305,481.6979045002295,24.227023930121725,74.43684484437328,1,-1,-1,-1
62,12,599.0537464375783,505.00710642767547,19.002466309896068,59.006234031232715,1,-1,-1,-1
62,13,1248.2848312434553,424.06501555245063,93.4594910679612,283.3255011922856,1,-1,-1,-1
63,1,844.4531815746722,451.9287235335397,46.26045514144643,140.79566029832318,1,-1,-1,-1
63,2,791.2904071284242,461.5339798028772,44.090702275444,134.24001698123288,1,-1,-1,-1
63,4,1223.9471628494532,449.1295581105785,73.50125098355448,222.512358029164,1,-1,-1,-1
63,6,545.0475601831353,456.21279904087186,46.95582714109161,143.0656973489314,1,-1,-1,-1
63,17,1527.047971253089,446.38840749857286,85.11474564811186,257.2201430452422,1,-1,-1,-1
63,19,731.203504215259,482.6660527167758,23.914902358143237,73.47786115373299,1,-1,-1,-1
63,13,1246.841373561294,425.46908461730334,93.45949797539637,283.3255011922856,1,-1,-1,-1
64,1,845.7788500157412,451.4216659512207,46.21578220621309,140.65969078230776,1,-1,-1,-1
64,2,792.6682546057144,461.64187416851837,44.03172281099177,134.06044587116475,1,-1,-1,-1
64,4,1225.376095406864,449.01527893891677,73.55865097211894,222.6850283631078,1,-1,-1,-1
64,6,545.8002559791978,456.08522696856187,47.39452009961913,144.40230826976375,1,-1,-1,-1
64,17,1527.5576831765752,474.90628253776265,73.97921528679748,223.61747757404288,1,-1,-1,-1
64,19,729.5944206765785,473.58881440264855,28.911040677166756,88.80390599442322,1,-1,-1,-1
64,13,1245.3979158791328,426.87315368215604,93.45950488283155,283.3255011922856,1,-1,-1,-1
65,1,847.7280658547954,453.0024090364175,47.52985857255322,144.64986910791,1,-1,-1,-1
65,2,792.2304378929017,460.9097865681444,44.61600394123441,135.8384062079632,1,-1,-1,-1
65,4,1227.2836056292358,449.17173662719193,73.47460197787358,222.43057797991844,1,-1,-1,-1
65,6,550.487592542692,454.7200358877676,48.055494826753566,146.39180746927855,1,-1,-1,-1
65,17,1518.0957026293952,479.09150131117764,72.14548220239395,218.07464211223976,1,-1,-1,-1
65,19,729.4100692479119,473.20912847491974,29.310194127034865,90.02995693913509,1,-1,-1,-1
65,23,1284.9,463.78,73.643,222.93,1,-1,-1,-1
66,1,849.1248923006111,452.7330392177479,47.6395345660082,144.98364503657257,1,-1,-1,-1
66,2,792.0207229188933,460.63173094485427,44.83719584186954,136.5109753876396,1,-1,-1,-1
66,4,1224.8024402842943,445.0510119353013,67.2049816880618,203.47568881438957,1,-1,-1,-1
66,6,552.132030548236,458.3854475908877,46.175051638977386,140.65503744814345,1,-1,-1,-1
66,17,1508.272107907167,442.237751108764,84.48349552368708,255.3633824128872,1,-1,-1,-1
66,19,729.302859626372,481.7191748917327,26.949163507581215,82.79590668829883,1,-1,-1,-1
66,23,1286.6520890365641,450.5899234250903,82.22115034498789,248.88919325913065,1,-1,-1,-1
67,1,849.9062560905735,445.72182300390926,52.825070352145666,160.72823486679033,1,-1,-1,-1
67,2,793.0437491580811,460.61366280095825,44.87292918733048,136.6197684720158,1,-1,-1,-1
67,4,1217.520913214611,448.10671698679295,61.82850127405856,187.23205749102397,1,-1,-1,-1
67,6,553.3398605255469,458.53092576687436,46.39647279473229,141.32950744304657,1,-1,-1,-1
67,17,1498.7585806042935,440.5586018512153,84.67461620238578,255.94107409602893,1,-1,-1,-1
67,19,729.1259871133166,482.2340697899046,27.071125293873187,83.17061093083875,1,-1,-1,-1
67,23,1287.51709214562,429.73814058641653,89.35122861958219,270.4555948325485,1,-1,-1,-1
68,1,854.0116141889033,454.69791412995403,48.09422622897346,146.34195592740733,1,-1,-1,-1
68,2,796.9127107318484,462.84752278860697,42.92918737076534,130.71452888433845,1,-1,-1,-1
68,4,1217.8724633597042,448.19537541665954,60.49087217713958,183.18138111620732,1,-1,-1,-1
68,6,553.2523855337091,455.6352764904376,47.64902492077176,145.1239055046912,1,-1,-1,-1
68,17,1490.6199945114663,444.03010077089135,74.29067188785875,224.59961206141804,1,-1,-1,-1
68,19,730.1235543628369,474.6663761778942,27.258405339870432,83.74867579366337,1,-1,-1,-1
68,23,1296.2331295096342,439.70894381593837,79.96764710221314,242.05365143736097,1,-1,-1,-1
69,1,855.6174811193675,458.584411631994,46.03200412893781,140.07394315649216,1,-1,-1,-1
69,2,798.2436783379814,463.0733070064715,42.75103856109454,130.17208623421584,1,-1,-1,-1
69,4,1212.3020638381277,444.5781332609287,62.494795844513824,189.2676520762103,1,-1,-1,-1
69,6,553.1838454990146,454.5432675032271,48.11721627006541,146.53065387686834,1,-1,-1,-1
69,17,1481.257724291861,442.9210637935379,73.31312864057146,221.64425297467932,1,-1,-1,-1
69,19,730.0774495960591,474.2809965637768,27.387735677230513,84.1460312429318,1,-1,-1,-1
69,23,1298.9131785795967,434.1798560078975,81.2856138088376,246.04299791707163,1,-1,-1,-1
70,1,857.2186467959692,458.9660382238328,45.93717313772976,139.78536847759077,1,-1,-1,-1
70,2,799.0609989478504,457.1476644073258,46.319207635768024,141.0217927413796,1,-1,-1,-1
70,4,1210.3268341470139,443.2973320069758,63.22819725419252,191.5051673123871,1,-1,-1,-1
70,6,554.1303800151722,454.26116675393973,48.463953748559206,147.58655898197406,1,-1,-1,-1
70,17,1471.8954540590826,441.81202681618447,72.33558541963008,218.6888938879406,1,-1,-1,-1
70,19,730.489078534994,471.6726554220536,27.368294109767504,84.08874296963953,1,-1,-1,-1
70,23,1301.5932276494018,428.65076819985666,82.60358051577732,250.0323443967823,1,-1,-1,-1
70,25,658.1202001150759,441.05157024793385,38.60568241447607,117.93685950413223,1,-1,-1,-1
71,1,856.6907824321792,460.10128939362625,45.25922052123425,137.72856727622425,1,-1,-1,-1
71,2,799.3480003318921,454.99020159829416,47.621543590219474,144.97291785860497,1,-1,-1,-1
71,4,1209.6637099180236,442.7627942521099,62.563077908750685,189.49065664952482,1,-1,-1,-1
71,6,557.1915010131471,454.92922441543686,44.284526036953594,134.86914792249934,1,-1,-1,-1
71,17,1467.2568795719658,450.9392446928995,66.47302427025458,201.01531702447733,1,-1,-1,-1
71,19,730.6473733417005,470.6975770834185,27.355407609313964,84.05136195317834,1,-1,-1,-1
71,23,1304.2732767190491,423.1216803918158,83.92154722303233,254.02169087649295,1,-1,-1,-1
71,25,656.4060648528829,440.97099173553715,39.149448806630936,119.59801652892561,1,-1,-1,-1
72,1,858.0431043873767,460.5709572263052,45.09651202577257,137.23342176394195,1,-1,-1,-1
72,2,800.516165757999,454.3301520864829,47.985021522800935,146.079442084305,1,-1,-1,-1
72,4,1212.0565963624254,447.20326110316387,60.4312251394071,183.0612660320078,1,-1,-1,-1
72,6,558.359260317102,454.7466082032303,44.15771793119665,134.48294404120054,1,-1,-1,-1
